"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"HSOL  (h)";"RADMAX  (w/m2)";"RADMED  (w/m2)";
"CA73";"Cartagena";"Los Belones";"24";"21/04/18";"10,00";"1.028,00";"229,27"
"CA73";"Cartagena";"Los Belones";"24";"22/04/18";"10,00";"899,00";"264,30"
"CA73";"Cartagena";"Los Belones";"24";"23/04/18";"10,00";"963,00";"262,37"
"CA73";"Cartagena";"Los Belones";"24";"24/04/18";"11,00";"918,00";"281,95"
"CA73";"Cartagena";"Los Belones";"24";"25/04/18";"7,00";"725,70";"86,02"
"CA73";"Cartagena";"Los Belones";"24";"26/04/18";"5,00";"1.265,00";"81,05"
"CA73";"Cartagena";"Los Belones";"24";"27/04/18";"10,00";"931,00";"253,15"
"CA73";"Cartagena";"Los Belones";"24";"28/04/18";"11,00";"978,00";"304,07"
"CA73";"Cartagena";"Los Belones";"24";"29/04/18";"11,00";"1.003,00";"316,04"
"CA73";"Cartagena";"Los Belones";"24";"30/04/18";"11,00";"1.178,00";"307,51"
"CA73";"Cartagena";"Los Belones";"24";"01/05/18";"11,00";"1.139,00";"278,59"
"CA73";"Cartagena";"Los Belones";"24";"02/05/18";"11,00";"1.111,00";"287,09"
"CA73";"Cartagena";"Los Belones";"24";"03/05/18";"11,00";"1.124,00";"305,31"
"CA73";"Cartagena";"Los Belones";"24";"04/05/18";"11,00";"1.221,00";"277,22"
"CA73";"Cartagena";"Los Belones";"24";"05/05/18";"11,00";"1.262,00";"299,57"
"CA73";"Cartagena";"Los Belones";"24";"06/05/18";"11,00";"975,00";"301,68"
"CA73";"Cartagena";"Los Belones";"24";"07/05/18";"11,00";"1.206,00";"309,06"
"CA73";"Cartagena";"Los Belones";"24";"08/05/18";"11,00";"968,00";"286,15"
"CA73";"Cartagena";"Los Belones";"24";"09/05/18";"10,00";"978,00";"292,03"
"CA73";"Cartagena";"Los Belones";"24";"10/05/18";"10,00";"1.102,00";"179,12"
"CA73";"Cartagena";"Los Belones";"24";"11/05/18";"10,00";"1.129,00";"256,74"
"CA73";"Cartagena";"Los Belones";"24";"12/05/18";"10,00";"1.174,00";"261,65"
"CA73";"Cartagena";"Los Belones";"24";"13/05/18";"11,00";"1.191,00";"281,10"
"CA73";"Cartagena";"Los Belones";"24";"14/05/18";"11,00";"1.205,00";"297,13"
"CA73";"Cartagena";"Los Belones";"24";"15/05/18";"10,00";"1.218,00";"276,31"
"CA73";"Cartagena";"Los Belones";"24";"16/05/18";"11,00";"1.045,00";"320,82"
"CA73";"Cartagena";"Los Belones";"24";"17/05/18";"10,00";"1.275,00";"167,18"
"CA73";"Cartagena";"Los Belones";"24";"18/05/18";"11,00";"1.270,00";"310,23"
"CA73";"Cartagena";"Los Belones";"24";"19/05/18";"11,00";"1.230,00";"273,59"
"CA73";"Cartagena";"Los Belones";"24";"20/05/18";"10,00";"1.391,00";"262,73"
"CA73";"Cartagena";"Los Belones";"24";"21/05/18";"11,00";"995,00";"321,46"
"CA73";"Cartagena";"Los Belones";"24";"22/05/18";"11,00";"1.000,00";"324,86"
"CA73";"Cartagena";"Los Belones";"24";"23/05/18";"11,00";"1.186,00";"299,45"
"CA73";"Cartagena";"Los Belones";"24";"24/05/18";"10,00";"1.255,00";"246,37"
"CA73";"Cartagena";"Los Belones";"24";"25/05/18";"10,00";"953,00";"297,25"
"CA73";"Cartagena";"Los Belones";"24";"26/05/18";"11,00";"1.067,00";"314,77"
"CA73";"Cartagena";"Los Belones";"24";"27/05/18";"11,00";"1.265,00";"288,66"
"CA73";"Cartagena";"Los Belones";"24";"28/05/18";"11,00";"1.010,00";"322,07"
"CA73";"Cartagena";"Los Belones";"24";"29/05/18";"11,00";"1.299,00";"233,97"
"CA73";"Cartagena";"Los Belones";"24";"30/05/18";"11,00";"1.104,00";"322,39"
"CA73";"Cartagena";"Los Belones";"24";"31/05/18";"11,00";"992,00";"332,89"
"CA73";"Cartagena";"Los Belones";"24";"01/06/18";"12,00";"1.131,00";"316,20"
"CA73";"Cartagena";"Los Belones";"24";"02/06/18";"10,00";"1.419,00";"140,89"
"CA73";"Cartagena";"Los Belones";"24";"03/06/18";"11,00";"1.314,00";"329,05"
"CA73";"Cartagena";"Los Belones";"24";"04/06/18";"11,00";"1.002,00";"336,12"
"CA73";"Cartagena";"Los Belones";"24";"05/06/18";"11,00";"1.445,00";"212,22"
"CA73";"Cartagena";"Los Belones";"24";"06/06/18";"9,00";"1.314,00";"260,25"
"CA73";"Cartagena";"Los Belones";"24";"07/06/18";"11,00";"1.074,00";"337,95"
"CA73";"Cartagena";"Los Belones";"24";"08/06/18";"11,00";"1.077,00";"338,83"
"CA73";"Cartagena";"Los Belones";"24";"09/06/18";"10,00";"1.022,00";"212,18"
"CA73";"Cartagena";"Los Belones";"24";"10/06/18";"11,00";"1.198,00";"311,92"
"CA73";"Cartagena";"Los Belones";"24";"11/06/18";"11,00";"970,00";"328,69"
"CA73";"Cartagena";"Los Belones";"24";"12/06/18";"11,00";"973,00";"323,95"
"CA73";"Cartagena";"Los Belones";"24";"13/06/18";"11,00";"965,00";"323,84"
"CA73";"Cartagena";"Los Belones";"24";"14/06/18";"11,00";"965,00";"329,88"
"CA73";"Cartagena";"Los Belones";"24";"15/06/18";"11,00";"963,00";"332,01"
"CA73";"Cartagena";"Los Belones";"24";"16/06/18";"11,00";"955,00";"330,72"
"CA73";"Cartagena";"Los Belones";"24";"17/06/18";"11,00";"950,00";"327,50"
"CA73";"Cartagena";"Los Belones";"24";"18/06/18";"11,00";"957,00";"331,91"
"CA73";"Cartagena";"Los Belones";"24";"19/06/18";"11,00";"957,00";"330,77"
"CA73";"Cartagena";"Los Belones";"24";"20/06/18";"11,00";"957,00";"332,58"
"CA73";"Cartagena";"Los Belones";"24";"21/06/18";"11,00";"970,00";"323,37"
"CA73";"Cartagena";"Los Belones";"24";"22/06/18";"11,00";"962,00";"328,76"
"CA73";"Cartagena";"Los Belones";"24";"23/06/18";"11,00";"952,00";"324,96"
"CA73";"Cartagena";"Los Belones";"24";"24/06/18";"12,00";"925,00";"314,41"
"CA73";"Cartagena";"Los Belones";"24";"25/06/18";"12,00";"935,00";"309,65"
"CA73";"Cartagena";"Los Belones";"24";"26/06/18";"12,00";"940,00";"313,03"
"CA73";"Cartagena";"Los Belones";"24";"27/06/18";"11,00";"948,00";"316,61"
"CA73";"Cartagena";"Los Belones";"24";"28/06/18";"12,00";"1.082,00";"272,63"
"CA73";"Cartagena";"Los Belones";"24";"29/06/18";"10,00";"995,00";"270,48"
"CA73";"Cartagena";"Los Belones";"24";"30/06/18";"10,00";"1.192,00";"289,27"
"CA73";"Cartagena";"Los Belones";"24";"01/07/18";"11,00";"972,00";"325,29"
"CA73";"Cartagena";"Los Belones";"24";"02/07/18";"11,00";"1.010,00";"343,27"
"CA73";"Cartagena";"Los Belones";"24";"03/07/18";"12,00";"945,00";"287,58"
"CA73";"Cartagena";"Los Belones";"24";"04/07/18";"11,00";"1.111,00";"271,60"
"CA73";"Cartagena";"Los Belones";"24";"05/07/18";"11,00";"992,00";"336,34"
"CA73";"Cartagena";"Los Belones";"24";"06/07/18";"12,00";"970,00";"324,55"
"CA73";"Cartagena";"Los Belones";"24";"07/07/18";"11,00";"1.062,00";"209,95"
"CA73";"Cartagena";"Los Belones";"24";"08/07/18";"11,00";"953,00";"309,86"
"CA73";"Cartagena";"Los Belones";"24";"09/07/18";"11,00";"990,00";"329,34"
"CA73";"Cartagena";"Los Belones";"24";"10/07/18";"11,00";"965,00";"320,91"
"CA73";"Cartagena";"Los Belones";"24";"11/07/18";"11,00";"1.027,00";"307,82"
"CA73";"Cartagena";"Los Belones";"24";"12/07/18";"11,00";"952,00";"309,96"
"CA73";"Cartagena";"Los Belones";"24";"13/07/18";"11,00";"1.002,00";"238,65"
"CA73";"Cartagena";"Los Belones";"24";"14/07/18";"11,00";"948,00";"314,02"
"CA73";"Cartagena";"Los Belones";"24";"15/07/18";"12,00";"1.054,00";"287,67"
"CA73";"Cartagena";"Los Belones";"24";"16/07/18";"11,00";"1.000,00";"328,65"
"CA73";"Cartagena";"Los Belones";"24";"17/07/18";"12,00";"928,00";"305,42"
"CA73";"Cartagena";"Los Belones";"24";"18/07/18";"11,00";"990,00";"269,03"
"CA73";"Cartagena";"Los Belones";"24";"19/07/18";"12,00";"868,00";"265,95"
"CA73";"Cartagena";"Los Belones";"24";"20/07/18";"10,00";"978,00";"217,60"
"CA73";"Cartagena";"Los Belones";"24";"21/07/18";"11,00";"1.150,00";"259,54"
"CA73";"Cartagena";"Los Belones";"24";"22/07/18";"10,00";"1.096,00";"216,29"
"CA73";"Cartagena";"Los Belones";"24";"23/07/18";"11,00";"1.042,00";"287,39"
"CA73";"Cartagena";"Los Belones";"24";"24/07/18";"11,00";"972,00";"315,52"
"CA73";"Cartagena";"Los Belones";"24";"25/07/18";"11,00";"1.250,00";"254,76"
"CA73";"Cartagena";"Los Belones";"24";"26/07/18";"11,00";"1.205,00";"290,45"
"CA73";"Cartagena";"Los Belones";"24";"27/07/18";"11,00";"967,00";"307,46"
"CA73";"Cartagena";"Los Belones";"24";"28/07/18";"11,00";"967,00";"313,79"
"CA73";"Cartagena";"Los Belones";"24";"29/07/18";"11,00";"960,00";"298,75"
"CA73";"Cartagena";"Los Belones";"24";"30/07/18";"11,00";"950,00";"305,08"
"CA73";"Cartagena";"Los Belones";"24";"31/07/18";"10,00";"945,00";"292,18"
"CA73";"Cartagena";"Los Belones";"24";"01/08/18";"10,00";"1.039,00";"287,20"
"CA73";"Cartagena";"Los Belones";"24";"02/08/18";"10,00";"1.079,00";"271,20"
"CA73";"Cartagena";"Los Belones";"24";"03/08/18";"11,00";"920,00";"292,73"
"CA73";"Cartagena";"Los Belones";"24";"04/08/18";"11,00";"947,00";"291,29"
"CA73";"Cartagena";"Los Belones";"24";"05/08/18";"11,00";"900,00";"287,15"
"CA73";"Cartagena";"Los Belones";"24";"06/08/18";"12,00";"895,00";"295,96"
"CA73";"Cartagena";"Los Belones";"24";"07/08/18";"11,00";"896,00";"278,48"
"CA73";"Cartagena";"Los Belones";"24";"08/08/18";"11,00";"1.037,00";"261,37"
"CA73";"Cartagena";"Los Belones";"24";"09/08/18";"10,00";"1.024,00";"224,42"
"CA73";"Cartagena";"Los Belones";"24";"10/08/18";"11,00";"1.101,00";"221,86"
"CA73";"Cartagena";"Los Belones";"24";"11/08/18";"10,00";"883,00";"261,04"
"CA73";"Cartagena";"Los Belones";"24";"12/08/18";"11,00";"1.148,00";"252,72"
"CA73";"Cartagena";"Los Belones";"24";"13/08/18";"11,00";"1.153,00";"233,51"
"CA73";"Cartagena";"Los Belones";"24";"14/08/18";"10,00";"1.069,00";"247,81"
"CA73";"Cartagena";"Los Belones";"24";"15/08/18";"10,00";"1.017,00";"234,76"
"CA73";"Cartagena";"Los Belones";"24";"16/08/18";"10,00";"1.056,00";"247,88"
"CA73";"Cartagena";"Los Belones";"24";"17/08/18";"10,00";"1.145,00";"159,39"
"CA73";"Cartagena";"Los Belones";"24";"18/08/18";"10,00";"1.079,00";"224,02"
"CA73";"Cartagena";"Los Belones";"24";"19/08/18";"10,00";"1.069,00";"209,49"
"CA73";"Cartagena";"Los Belones";"24";"20/08/18";"11,00";"896,00";"275,83"
"CA73";"Cartagena";"Los Belones";"24";"21/08/18";"11,00";"888,00";"276,27"
"CA73";"Cartagena";"Los Belones";"24";"22/08/18";"11,00";"871,00";"270,88"
"CA73";"Cartagena";"Los Belones";"24";"23/08/18";"11,00";"878,00";"261,84"
"CA73";"Cartagena";"Los Belones";"24";"24/08/18";"10,00";"878,00";"268,14"
"CA73";"Cartagena";"Los Belones";"24";"25/08/18";"9,00";"901,00";"210,05"
"CA73";"Cartagena";"Los Belones";"24";"26/08/18";"10,00";"1.054,00";"227,65"
"CA73";"Cartagena";"Los Belones";"24";"27/08/18";"10,00";"1.047,00";"261,13"
"CA73";"Cartagena";"Los Belones";"24";"28/08/18";"10,00";"1.010,00";"200,32"
"CA73";"Cartagena";"Los Belones";"24";"29/08/18";"10,00";"873,00";"247,50"
"CA73";"Cartagena";"Los Belones";"24";"30/08/18";"10,00";"995,00";"232,08"
"CA73";"Cartagena";"Los Belones";"24";"31/08/18";"10,00";"1.042,00";"226,74"
"CA73";"Cartagena";"Los Belones";"24";"01/09/18";"10,00";"1.042,00";"220,12"
"CA73";"Cartagena";"Los Belones";"24";"02/09/18";"10,00";"957,00";"224,07"
"CA73";"Cartagena";"Los Belones";"24";"03/09/18";"10,00";"997,00";"182,73"
"CA73";"Cartagena";"Los Belones";"24";"04/09/18";"9,00";"992,00";"225,72"
"CA73";"Cartagena";"Los Belones";"24";"05/09/18";"9,00";"985,00";"240,35"
"CA73";"Cartagena";"Los Belones";"24";"06/09/18";"9,00";"861,00";"253,95"
"CA73";"Cartagena";"Los Belones";"24";"07/09/18";"9,00";"977,00";"239,58"
"CA73";"Cartagena";"Los Belones";"24";"08/09/18";"7,00";"1.152,00";"64,79"
"CA73";"Cartagena";"Los Belones";"24";"09/09/18";"5,00";"1.116,00";"71,41"
"CA73";"Cartagena";"Los Belones";"24";"10/09/18";"10,00";"1.094,00";"198,20"
"CA73";"Cartagena";"Los Belones";"24";"11/09/18";"9,00";"945,00";"150,64"
"CA73";"Cartagena";"Los Belones";"24";"12/09/18";"9,00";"1.012,00";"142,60"
"CA73";"Cartagena";"Los Belones";"24";"13/09/18";"9,00";"831,00";"217,82"
"CA73";"Cartagena";"Los Belones";"24";"14/09/18";"8,00";"1.056,00";"164,12"
"CA73";"Cartagena";"Los Belones";"24";"15/09/18";"7,00";"931,00";"114,44"
"CA73";"Cartagena";"Los Belones";"24";"16/09/18";"8,00";"1.057,00";"176,50"
"CA73";"Cartagena";"Los Belones";"24";"17/09/18";"9,00";"943,00";"100,39"
"CA73";"Cartagena";"Los Belones";"24";"18/09/18";"10,00";"1.002,00";"200,08"
"CA73";"Cartagena";"Los Belones";"24";"19/09/18";"9,00";"972,00";"186,06"
"CA73";"Cartagena";"Los Belones";"24";"20/09/18";"9,00";"953,00";"178,99"
"CA73";"Cartagena";"Los Belones";"24";"21/09/18";"9,00";"786,70";"226,73"
"CA73";"Cartagena";"Los Belones";"24";"22/09/18";"9,00";"804,00";"222,66"
"CA73";"Cartagena";"Los Belones";"24";"23/09/18";"9,00";"784,30";"225,10"
"CA73";"Cartagena";"Los Belones";"24";"24/09/18";"9,00";"771,80";"223,52"
"CA73";"Cartagena";"Los Belones";"24";"25/09/18";"9,00";"911,00";"165,12"
"CA73";"Cartagena";"Los Belones";"24";"26/09/18";"7,00";"1.121,00";"94,21"
"CA73";"Cartagena";"Los Belones";"24";"27/09/18";"9,00";"1.005,00";"212,56"
"CA73";"Cartagena";"Los Belones";"24";"28/09/18";"8,00";"978,00";"168,74"
"CA73";"Cartagena";"Los Belones";"24";"29/09/18";"9,00";"881,00";"207,56"
"CA73";"Cartagena";"Los Belones";"24";"30/09/18";"9,00";"911,00";"222,44"
"CA73";"Cartagena";"Los Belones";"24";"01/10/18";"9,00";"879,00";"135,54"
"CA73";"Cartagena";"Los Belones";"24";"02/10/18";"9,00";"891,00";"176,15"
"CA73";"Cartagena";"Los Belones";"24";"03/10/18";"9,00";"769,70";"212,97"
"CA73";"Cartagena";"Los Belones";"24";"04/10/18";"9,00";"819,00";"209,64"
"CA73";"Cartagena";"Los Belones";"24";"05/10/18";"9,00";"933,00";"182,41"
"CA73";"Cartagena";"Los Belones";"24";"06/10/18";"9,00";"740,00";"212,20"
"CA73";"Cartagena";"Los Belones";"24";"07/10/18";"8,00";"908,00";"156,16"
"CA73";"Cartagena";"Los Belones";"24";"08/10/18";"9,00";"968,00";"123,19"
"CA73";"Cartagena";"Los Belones";"24";"09/10/18";"7,00";"825,00";"76,01"
"CA73";"Cartagena";"Los Belones";"24";"10/10/18";"8,00";"998,00";"176,64"
"CA73";"Cartagena";"Los Belones";"24";"11/10/18";"9,00";"1.017,00";"149,86"
"CA73";"Cartagena";"Los Belones";"24";"12/10/18";"9,00";"896,00";"180,63"
"CA73";"Cartagena";"Los Belones";"24";"13/10/18";"9,00";"923,00";"125,17"
"CA73";"Cartagena";"Los Belones";"24";"14/10/18";"7,00";"886,00";"79,34"
"CA73";"Cartagena";"Los Belones";"24";"15/10/18";"10,00";"784,70";"172,17"
"CA73";"Cartagena";"Los Belones";"24";"16/10/18";"8,00";"941,00";"128,70"
"CA73";"Cartagena";"Los Belones";"24";"17/10/18";"9,00";"777,20";"189,62"
"CA73";"Cartagena";"Los Belones";"24";"18/10/18";"8,00";"953,00";"154,74"
"CA73";"Cartagena";"Los Belones";"24";"19/10/18";"8,00";"933,00";"173,85"
"CA73";"Cartagena";"Los Belones";"24";"20/10/18";"6,00";"829,00";"103,38"
"CA73";"Cartagena";"Los Belones";"24";"21/10/18";"8,00";"750,20";"77,05"
"CA73";"Cartagena";"Los Belones";"24";"22/10/18";"9,00";"697,90";"176,73"
"CA73";"Cartagena";"Los Belones";"24";"23/10/18";"7,00";"769,80";"91,86"
"CA73";"Cartagena";"Los Belones";"24";"24/10/18";"9,00";"675,70";"178,70"
"CA73";"Cartagena";"Los Belones";"24";"25/10/18";"9,00";"683,10";"181,91"
"CA73";"Cartagena";"Los Belones";"24";"26/10/18";"8,00";"715,40";"159,92"
"CA73";"Cartagena";"Los Belones";"24";"27/10/18";"5,00";"854,00";"65,21"
"CA73";"Cartagena";"Los Belones";"24";"28/10/18";"8,00";"755,50";"88,49"
"CA73";"Cartagena";"Los Belones";"24";"29/10/18";"8,00";"914,00";"135,41"
"CA73";"Cartagena";"Los Belones";"24";"30/10/18";"3,00";"502,80";"44,22"
"CA73";"Cartagena";"Los Belones";"24";"31/10/18";"9,00";"730,60";"159,04"
"CA73";"Cartagena";"Los Belones";"24";"01/11/18";"8,00";"653,80";"168,14"
"CA73";"Cartagena";"Los Belones";"24";"02/11/18";"6,00";"884,00";"71,32"
"CA73";"Cartagena";"Los Belones";"24";"03/11/18";"9,00";"643,80";"164,01"
"CA73";"Cartagena";"Los Belones";"24";"04/11/18";"9,00";"703,10";"162,16"
"CA73";"Cartagena";"Los Belones";"24";"05/11/18";"0,00";"175,90";"24,16"
"CA73";"Cartagena";"Los Belones";"24";"06/11/18";"9,00";"631,40";"163,64"
"CA73";"Cartagena";"Los Belones";"24";"07/11/18";"8,00";"618,90";"152,39"
"CA73";"Cartagena";"Los Belones";"24";"08/11/18";"6,00";"725,70";"58,95"
"CA73";"Cartagena";"Los Belones";"24";"09/11/18";"8,00";"656,20";"155,13"
"CA73";"Cartagena";"Los Belones";"24";"10/11/18";"8,00";"616,50";"148,74"
"CA73";"Cartagena";"Los Belones";"24";"11/11/18";"8,00";"737,70";"111,34"
"CA73";"Cartagena";"Los Belones";"24";"12/11/18";"7,00";"651,10";"110,24"
"CA73";"Cartagena";"Los Belones";"24";"13/11/18";"4,00";"651,30";"78,00"
"CA73";"Cartagena";"Los Belones";"24";"14/11/18";"4,00";"450,70";"40,53"
"CA73";"Cartagena";"Los Belones";"24";"15/11/18";"7,00";"810,00";"77,41"
"CA73";"Cartagena";"Los Belones";"24";"16/11/18";"6,00";"534,90";"58,50"
"CA73";"Cartagena";"Los Belones";"24";"17/11/18";"8,00";"715,70";"88,46"
"CA73";"Cartagena";"Los Belones";"24";"18/11/18";"7,00";"765,20";"64,85"
"CA73";"Cartagena";"Los Belones";"24";"19/11/18";"3,00";"235,40";"28,93"
"CA73";"Cartagena";"Los Belones";"24";"20/11/18";"7,00";"835,00";"90,21"
"CA73";"Cartagena";"Los Belones";"24";"21/11/18";"5,00";"492,90";"54,41"
"CA73";"Cartagena";"Los Belones";"24";"22/11/18";"6,00";"755,30";"75,29"
"CA73";"Cartagena";"Los Belones";"24";"23/11/18";"6,00";"755,40";"56,23"
"CA73";"Cartagena";"Los Belones";"24";"24/11/18";"6,00";"686,10";"87,83"
"CA73";"Cartagena";"Los Belones";"24";"25/11/18";"7,00";"586,80";"123,04"
"CA73";"Cartagena";"Los Belones";"24";"26/11/18";"7,00";"695,70";"123,67"
"CA73";"Cartagena";"Los Belones";"24";"27/11/18";"8,00";"586,80";"126,98"
"CA73";"Cartagena";"Los Belones";"24";"28/11/18";"8,00";"567,00";"127,20"
"CA73";"Cartagena";"Los Belones";"24";"29/11/18";"8,00";"537,30";"127,19"
"CA73";"Cartagena";"Los Belones";"24";"30/11/18";"8,00";"522,40";"126,21"
"CA73";"Cartagena";"Los Belones";"24";"01/12/18";"8,00";"534,80";"121,89"
"CA73";"Cartagena";"Los Belones";"24";"02/12/18";"7,00";"517,40";"115,07"
"CA73";"Cartagena";"Los Belones";"24";"03/12/18";"7,00";"517,30";"107,51"
"CA73";"Cartagena";"Los Belones";"24";"04/12/18";"8,00";"517,30";"123,47"
"CA73";"Cartagena";"Los Belones";"24";"05/12/18";"8,00";"519,90";"121,77"
"CA73";"Cartagena";"Los Belones";"24";"06/12/18";"8,00";"517,30";"122,39"
"CA73";"Cartagena";"Los Belones";"24";"07/12/18";"8,00";"616,50";"113,10"
"CA73";"Cartagena";"Los Belones";"24";"08/12/18";"7,00";"562,10";"106,06"
"CA73";"Cartagena";"Los Belones";"24";"09/12/18";"8,00";"512,60";"113,58"
"CA73";"Cartagena";"Los Belones";"24";"10/12/18";"8,00";"661,20";"99,70"
"CA73";"Cartagena";"Los Belones";"24";"11/12/18";"8,00";"639,00";"97,88"
"CA73";"Cartagena";"Los Belones";"24";"12/12/18";"8,00";"497,60";"116,47"
"CA73";"Cartagena";"Los Belones";"24";"13/12/18";"4,00";"772,80";"47,69"
"CA73";"Cartagena";"Los Belones";"24";"14/12/18";"7,00";"572,20";"110,32"
"CA73";"Cartagena";"Los Belones";"24";"15/12/18";"8,00";"512,50";"114,64"
"CA73";"Cartagena";"Los Belones";"24";"16/12/18";"8,00";"554,60";"118,40"
"CA73";"Cartagena";"Los Belones";"24";"17/12/18";"8,00";"522,60";"121,97"
"CA73";"Cartagena";"Los Belones";"24";"18/12/18";"8,00";"589,40";"118,06"
"CA73";"Cartagena";"Los Belones";"24";"19/12/18";"8,00";"596,80";"94,78"
"CA73";"Cartagena";"Los Belones";"24";"20/12/18";"5,00";"683,80";"91,91"
"CA73";"Cartagena";"Los Belones";"24";"21/12/18";"8,00";"502,60";"118,23"
"CA73";"Cartagena";"Los Belones";"24";"22/12/18";"8,00";"502,70";"118,00"
"CA73";"Cartagena";"Los Belones";"24";"23/12/18";"8,00";"502,60";"117,82"
"CA73";"Cartagena";"Los Belones";"24";"24/12/18";"7,00";"534,80";"111,46"
"CA73";"Cartagena";"Los Belones";"24";"25/12/18";"6,00";"574,60";"78,92"
"CA73";"Cartagena";"Los Belones";"24";"26/12/18";"7,00";"621,60";"92,75"
"CA73";"Cartagena";"Los Belones";"24";"27/12/18";"7,00";"577,10";"59,79"
"CA73";"Cartagena";"Los Belones";"24";"28/12/18";"7,00";"604,40";"88,62"
"CA73";"Cartagena";"Los Belones";"24";"29/12/18";"0,00";"166,00";"19,00"
"CA73";"Cartagena";"Los Belones";"24";"30/12/18";"8,00";"577,10";"113,95"
"CA73";"Cartagena";"Los Belones";"24";"31/12/18";"8,00";"512,50";"121,47"
